date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2018-03-01,0.15304746451583529,0.15283884080311516,-0.054654819500029705,-0.017152134932370555,0.15406216181608712,0.0101451215543793,-0.05430821502881811,-0.03291098044178564,-0.05395536423208047,-0.08320566178835087,-0.03520647871472937,0.1538197579911602,-0.05442962725668021,-0.05435781298811726,-0.034475035402545484,0.15114664363204922,-0.05434969949138091,-0.03405255226069237,0.15334724790116927,-0.05420659723040311,-0.05449359827377931,0.15429214492867827,-0.03438196568883922,0.15290700697071902,0.15576740106406795,-0.03386486169288461,-0.032796314286426265,0.1524189513842349,0.009597808372297845,-0.03444185769095276,0.15334942728777912,0.05649812831078194,-0.054204211708753114,-0.05394360465323511,0.15645891180102933,-0.054479083708125486,0.056599068975088596,0.15286827666418357,0.15497985505647605,0.056981288408306074,0.1546100212961341,0.15273014857949718,-0.05461228071161006,-0.03519102898688753,-0.03502610717053889,-0.03407917740630195,0.0560981529529192,0.15250034321911565,0.05654923118027044,-0.03335813238628127,-0.03412313488621166,-0.033572032581719036,0.15223791558091593,0.15430323197518425,0.05596681702220563,-0.054389361426263494,-0.034643228120382785,0.008927601565291043,-0.03552843170875153,-0.05457854454601385,0.15285894450549575,0.15261311607113437,0.1521082765173698,-0.05359304074907156,0.056569261038853735,0.05594778341578821,-0.05426026295372455,0.15118706274709393,0.15487790587851502,0.15208690331455,0.05626834509820444,-0.034100751041511,0.055837213761035676,0.15269659889265474,-0.0537505331948992,0.15370096698392,-0.08223992896198862,0.15284307992391177,-0.05413715154539067,-0.03474665677357347,0.15527917539975156,0.056713225670406375,0.1553504863968529,0.05789406634181371,-0.034319928092729324,-0.053702563448940865,0.155465376653509,0.1548124140057383,-0.05353955297142654,0.15219473296983232,0.05646856047436666,-0.08313473319861808,0.057661481276757076,0.15250317698098792,-0.054204239262656384,-0.053310295834197885,-7.363315984887375e-05,0.1531232133237579,0.010414463441543731,0.05621081573947517
2018-04-01,-0.007933405608587352,-0.03155746791470748,0.0028904893071501903,-0.03191423209180644,-0.03140324228334623,-0.03247712405329373,-0.05755875561337187,-0.007255057016615107,-0.03129728355513062,0.07782193048274233,-0.03114900306997992,-0.03266636231470721,-0.03178290533540351,-0.03337544361923239,-0.03290063158755119,0.0006599898325287956,0.07626231122130966,-0.03189351823278197,-0.03318485570540153,0.0015952994029932999,-0.03227460488810319,-0.03262690203975782,-0.031340718702700276,-0.03370870933297432,0.0022583517710517143,-0.03290526558691742,-0.032751834763280696,-0.05720212502717659,-0.03179746968132935,0.07764678536266034,-0.0319892145557521,-0.05602132525884185,0.07784871643689462,-0.032881018210477064,-0.03200944685485241,-0.03225974923640518,0.0017067100792829137,-0.007405259138804965,0.07779126181514417,-0.056462623749370056,-0.03281420586495032,-0.03240123608161982,-0.031969933400749495,-0.03296742954817666,0.059496767879422485,-0.032460053904500685,-0.03248266130370481,0.07623503719552094,-0.03304759246391997,-0.03290146369031721,0.058428760971058535,0.0774814295920565,0.001733279360650597,0.05990381888147667,0.019791861315360926,-0.008621601839428172,-0.03283974799828304,-0.031948268068906605,-0.03174316606916705,0.07698340040917495,-0.03162676541891318,0.07663323882695483,-0.03129606803299945,-0.03135288464926844,-0.031671398087277924,0.0017131071439204781,-0.03160948470159919,-0.03156768550254796,-0.03263331937564817,0.0769499210626372,-0.03301196604449774,-0.031885412178187744,-0.03203955717116991,0.05950643683271517,-0.05719840331191761,-0.03283523161760815,-0.031575347589337666,-0.03201649882065605,-0.03293828600023774,-0.03320327825689162,-0.03188698497381148,-0.03285797333521656,-0.032510450340897945,-0.031465678592886626,-0.033002030812077865,-0.03249395782927389,-0.032770150859584124,-0.00922654613474061,-0.03232729392864342,-0.03211039710432062,-0.03232640595982328,-0.03201768089150159,-0.006693305220060175,-0.03239328280390141,-0.03300687730071372,-0.032092898635036726,-0.032904855742657446,-0.032242738942364624,-0.03288335077526905,-0.03208536371418225
2018-05-01,-0.12682099321384366,-0.0032791748215322825,-0.024607337523602113,-0.030932379722453995,0.025829967188572667,-0.13018663610709136,-0.1307132847366166,-0.12651035544186817,-0.022809815961272184,-0.1269011538057322,-0.12599896127397958,-0.12766929586737608,-0.1267926188103029,-0.12730669330863476,0.08142339761294148,-0.008352651426329905,-0.0021314952886426486,-0.1268612236860176,-0.002970546260967377,-0.003025214643821994,-0.13004269508077115,-0.003624907203647054,-0.030751696228971337,0.02400228029524265,-0.1306439982889639,0.08191388412947931,0.08116914206995363,-0.0035620933992986936,-0.13023954193571918,0.05277824531774544,-0.0022056858823822356,-0.023098881747527944,-0.13099150531898573,-0.12695961729699856,-0.1301238512343994,-0.12614178368007878,-0.1279756361967722,-0.003572088975297927,0.027683133742503863,-0.003574296629166751,-0.003395583320660478,-0.003122117620571463,-0.002337155087759779,-0.0049192956272080535,-0.003115340672122602,-0.12709891332953116,-0.12730450284267336,-0.003764664609803292,-0.13069275111612255,-0.1298938703370126,-0.13127598658104933,-0.03042782943821798,0.024342727550719978,0.02758139483397004,-0.1314682858835492,-0.12610995214361387,0.08256369059515367,-0.0033674170032549355,-0.13145086193117905,-0.003897167078826369,-0.13024729969804583,-0.12752313364800205,-0.0036379739357199625,-0.13040838779044905,-0.1265416890432376,-0.002907950368226553,0.025493688945541493,-0.01966336106761546,-0.12686929666016922,-0.008829355758654733,-0.12614992363611388,-0.1262676604498778,-0.13098458740689545,-0.12615397293504027,-0.019605103749680053,-0.1298438592691561,-0.13106226922842157,-0.019320676309066642,-0.002125713500285231,-0.003157829685273561,0.02544933641157998,-0.13105968672838741,-0.13095759708731303,-0.1305935569853659,0.025435934359573587,-0.13004260598807793,-0.018898158048049174,-0.009103685449210475,-0.12641554709293923,-0.0027623157395711972,0.02638188850931611,-0.13196537551506304,0.051932564010828575,-0.12703672364104712,-0.12972318525420956,-0.004045084161797496,-0.1273187074989105,-0.12583056144404914,-0.019381752050420364,-0.12965410538580702
2018-06-01,0.02433230312032464,-0.03915009026568539,0.0002847398162377779,-0.021129848945785845,0.02426073251075067,-0.08915992823130192,-0.020176448558294702,-0.019991882759522794,-0.021011846919006594,-0.02134325437966167,-0.041574560920850656,0.02481255500185786,-0.019994069690390748,-0.02117710161138464,-0.03872921064946144,-0.002013636320993828,-0.003818579287340973,-0.00020520453252803605,-0.03956706961975909,0.0004056685433837526,0.0012476427786731747,-0.020339445202891104,-0.02070604953961719,-0.019841731626306758,-0.03892974417852002,-0.020447701228822668,-0.02086621277544698,-0.002845699714797534,0.023899131342808078,-0.020574568241077396,-0.040201888035465316,-0.020528270409526095,-0.002604958240278288,-0.02132412971741693,-0.020044470147813853,0.00019839859232884116,0.10896396944114883,-0.020680145492384172,-0.02128169425319959,-0.02068470467447414,-0.020471743452307067,-0.020265914684355346,0.0005952803666069428,-0.020283217751429827,-0.02025616516449058,-0.00047737302964212525,-0.04089436318900186,-0.06092214517168304,-0.060530983515436176,0.00035476893893360284,-0.060351731551222754,-0.039054715168250986,-0.0030349671781751963,-0.02089681974480273,-0.04049185997758331,-0.0036063486904390762,-0.02106229372333812,-0.020769291723046646,-0.060284664819083456,-0.019631044242171547,-0.014412255848533118,0.000532171080506405,-0.021029460830138014,-0.002891305645631781,-0.020979501432604297,-0.003657059616987146,-0.02059286485839007,-0.0202332734614441,-0.021429890151966613,-0.01406731710137632,-0.020476522040710043,-0.02060815778463332,-0.0035079811551741447,0.0006046388040634731,-0.02033556013470872,0.0010559281843034451,-0.02134486078067932,0.00031154731637439426,-0.00340431366953442,-0.05998723535984751,-0.040399267345510026,7.71709817888322e-05,-0.02101520816217617,0.0001934515458834607,-0.00012046912518925978,0.00027048150410191596,-0.020122117596466316,-0.05887333509825543,-0.003102209425410285,-0.0030017696676960526,-0.020893730053555992,-0.08939875599508318,-0.0018689799949291874,1.6616597099172736e-05,-0.02088446180390202,-0.03890065407152232,-0.020368638088023472,0.0005546165419569871,-0.02005853405804403,0.00020593508810828887
2018-07-01,-0.13643198449118132,-0.13952384345377045,-0.13685519791233958,-0.0476190887100395,-0.1369739018151529,-0.13786708063799424,-0.04593696371928302,-0.034292442041381044,-0.13549791049442017,-0.14036567067710926,-0.04905343727970479,-0.1372552938561511,-0.04725511174413588,-0.13679651570913876,-0.04795292347590607,-0.047400054775395994,-0.0102326700412817,-0.13635589020251393,-0.04842146895972921,-0.13980109707222332,-0.13802673951482947,-0.13827617965305583,-0.13669894124922433,-0.03746162010436782,-0.010512772878323307,-0.04773107548180333,-0.04627035829119097,-0.13746849077031997,-0.13927192806885746,-0.0479202088962879,-0.026470023102598494,-0.13776510402576558,-0.1379782027566696,-0.026172611760087672,-0.04538349600328895,-0.1356442735152965,-0.03425651099856564,-0.13935435254260287,-0.13854108445219537,-0.13675851788904747,-0.13868995320885535,-0.04682415943868112,-0.13662168530540086,-0.04903820929023128,-0.03705281365453805,-0.1376147816635328,-0.04613582255855475,-0.13769471222553342,-0.045016295480562185,-0.04651213839485757,-0.0462275871203619,-0.010221317930840135,-0.010773691398171525,-0.13690127289823617,-0.13818757358988587,-0.13958667055227936,-0.010626508237763677,-0.13606436579902814,-0.14047066861232194,-0.04856838884817227,-0.026500280141814714,-0.1376340039163565,-0.04760948979684243,-0.034110014558051294,-0.038213186262728405,-0.04713186602243724,-0.13685646109842753,-0.13736860526027173,-0.0480150995266595,-0.0386991369362536,-0.04855658615899017,-0.047320431491344794,-0.13651127658443252,-0.04852360819709023,-0.047639076904384514,-0.13849336780879662,0.10217503311333509,-0.03465515763619831,-0.13930595461259965,-0.1365649882829605,-0.04489586469209639,-0.14008355572972953,-0.13845810186672725,-0.13962226670323874,-0.1374374173488705,-0.13608883179253328,-0.04819222833252623,-0.13641285125712188,-0.04742925477235527,-0.1400046040017049,-0.04723579424698621,-0.0476583282763281,-0.1367032274289629,-0.1371399091158867,-0.13723055808742712,-0.04870967244251301,-0.04847485219435199,-0.04880109978980052,-0.04838311756400504,-0.045785059290301855
2018-08-01,0.0559504184235462,0.0007185796512054754,0.05594751379573393,0.0005972126572806324,0.002017972462518891,0.05613268833540541,0.056149259224641535,0.0010821140387566874,0.0012348803171251532,0.0011471646747516218,0.0011778480277828685,0.0010764995471290728,0.0007329497900432358,0.0003683808294780988,-0.06263654858778867,0.0007413866378553902,0.0005701985764079431,0.0006186221545487758,0.045236111897301035,0.05607517183518351,0.045996459922675426,0.0018808774481220425,0.0011899864771056645,0.0002449933213723998,0.046693466069839484,-0.06291746597254255,0.000988045619453759,0.0008736761321965769,0.05606844975580105,-0.05276956349951878,0.05622695319353199,-0.06345843574451959,0.0007241357553799954,0.0008543559511939858,0.056865397807916995,0.0002400919317504524,-0.08086156885031481,0.03580322885466258,0.05551371649977743,-0.0555922826137476,0.0009234988677437883,-0.00015330944243974187,0.0002942359381457038,0.0007649303837418131,0.0012128320815218974,0.054487585891646484,0.0017493285834242478,0.04552917392550304,0.0008088927747176289,0.0008331972851529645,0.0008421258975699342,0.05568230522130513,0.05586489507710679,0.0548953637726044,0.0007722003889929496,0.04236407029047018,-0.10112604849600249,-0.06335332591213738,0.0007740236291051694,0.00032806304106869355,-0.06318055647497556,0.0334022345338314,0.0012361366604130009,0.0009299812243785954,0.0008482018114697176,0.0028275542182190083,0.0009121944484755673,-0.06288340978763918,0.0011106951012578303,0.002064998496255299,0.0004646489382795771,0.03422360561583293,0.055240413097832564,-0.05567441038397447,0.0007634155527040942,0.056548890061402624,-0.06365425185091078,0.0004915114815930988,0.04502146185953282,-0.0637727446348556,-0.05212806643309775,0.0009561888912210659,-0.05381282541504362,0.0010608300304773,0.000729122146752248,-0.06371830303793913,0.000969090614832524,0.00042090529230387475,0.0014273954322758797,0.055169494601660984,0.001428314375527373,0.05462801804504114,-0.08056546326168612,0.05545196483177994,0.0007241066012471098,0.04471384324418448,0.0010770928516525835,0.05601978849536238,0.0008519420210812978,0.0014397269395498569
2018-09-01,0.05750674990321536,0.05519532604844435,-0.023520482122880493,0.0571490360808562,0.05770703662313026,-0.0018556033898906588,0.048349568661257614,0.05766134315261007,0.05782274348621064,-0.023571966159510405,-0.023743756396825355,-0.10236788985356315,0.05000839039210714,-0.023784006229518484,0.050101947311195216,0.05521937459336357,0.051425608210662554,0.057171655601591986,-0.02646267537267233,0.05518556844525224,-0.023506071958216745,0.053015047448958796,-0.02395304779869889,-0.026480272802095972,0.050545587480244736,-0.023737092802854742,-0.024433337502292707,0.05104563566638465,0.05003008623331562,-0.023009136711691358,0.05706715527844075,0.041177195640767605,-0.026975562800301556,0.049220667001385054,0.04152923796575081,0.0503282780708636,-0.009766707840406674,0.05716021560653406,0.050903594470053104,-0.023167265966035466,-0.023902654960121117,0.0520757825667344,0.050930751041610156,-0.026199885044477456,-0.023622511132870172,0.026779774506903387,-0.026497675821255062,0.006878733231869383,0.05749993527923336,0.055316183194582536,-0.023555505392539478,0.05553408905907009,0.05540039703391075,0.05595682924276768,0.007625870834438553,0.05499461761095481,0.05772724275294783,0.0571118688157477,-0.010270845784122185,0.05712593248549469,0.055119820894424354,-0.009901028026782277,0.05548014205380314,0.05100692735713608,0.007576857770956291,0.05691313220017702,-0.023387144026515427,0.05518419317212442,0.05076127251336149,0.050315253579188646,0.007656187537133485,-0.023780799865267155,0.0570121811747748,-0.0016623108960729382,0.041132183765076435,0.055388456882890624,0.05751909773965069,-0.024002467826745644,0.0512645121015336,-0.026526633621908435,0.05387127144168491,0.055363640691236116,0.04122307405411907,0.057638856213258594,-0.026581341664163705,-0.0232167850898084,0.05780335711917317,0.05036621681749187,-0.02344969160137733,-0.0241910713904554,0.055943697048111085,-0.026441689234079746,0.05725551181856847,0.05821551591973795,0.05091852862714674,0.056198504649911385,0.05270332333683192,0.056034996077329646,0.055335948349483965,0.056962160459258726
2018-10-01,0.08657316176894914,0.08637656541526395,0.0885546476782586,-0.04732532614636875,0.08724289539414376,0.08832435398078786,-0.10557013610751809,0.18308195528231774,0.08644161396229744,0.08531373367889739,0.08643521259208331,-0.0017654747854125574,0.08559739924838605,-0.10575457755555728,0.05159210233184264,-0.0020996363365362036,0.006203518552307052,-0.10771666796689061,0.08685566235185882,0.08602652453211723,-0.01954319706614349,-0.05169668246178061,0.08625965780748768,0.0864408017373044,0.08685509986438644,0.087049135245715,-0.04742287518504096,0.05291012544284146,0.08935597541572893,-0.10589538642718443,-0.020345093676787718,0.08806976140736977,0.053061255034074106,0.08531249175324618,-0.010809306613216552,0.005786130818498103,-0.04760250678678535,-0.04720790009021658,-0.10711555253294347,0.00711076919803677,0.18199807177919913,0.08820964448669621,0.08668870621460512,0.08871007632403871,0.08549228813387755,0.08772528235115162,0.0065477403169977855,0.18057374861371311,0.08878834081679043,0.08642750065297955,-0.04799571547008297,0.1757364406638291,0.08760690847629471,-0.04719924192240643,0.05205335856908411,0.08895763055372874,0.08837498233298846,0.08838873162518746,0.006229915853128265,0.08777586179067853,0.08905613698281112,0.08616385393263548,0.05287398659527476,-0.01057565480950573,0.08841964160146865,-0.04818956270255981,-0.047618133742142965,0.08747678237227974,0.08801140853466549,0.08566797785096414,0.086247557407785,-0.019163636776892257,0.08782571206259515,0.08624252388866438,0.08603444321547826,-0.10547482071590997,0.08832552745257605,-0.10665172935761047,0.0866516565135036,0.006340511273704497,-0.10648407514138403,0.005546098416975953,0.08579746479722972,-0.0467232026069333,0.052186580185126674,0.08853913114449008,-0.04724532739748655,-0.05294476969639095,0.08591737167115698,-0.047563561565891366,-0.019598223463845876,0.005924919236663051,-0.02011197234702855,0.005359503007379862,0.08733976150727196,0.08728296135813829,-0.01048932582706541,-0.046843789522746926,0.08492510683533472,-0.011181086163495113
2018-11-01,-0.011202335643992978,-0.012533479109295254,-0.016847211579249177,-0.0011833241607844824,-0.013176702251874173,-0.016858326630020626,-0.0024625674020357646,-0.21328918242570816,-0.01640999976182278,-0.18403599449804964,-0.18454447161598164,-0.21961711324438993,-0.18334920599240712,-0.017054224817215524,-0.016303241490033482,-0.016116490866934896,-0.012146500648588798,-0.001315312442701555,-0.01654163764944261,0.04223240634048819,0.04167619409209422,-0.1834261950236572,-0.01232181969004964,0.004257881225556481,-0.21919151089585187,0.04168221077602419,-0.2122850269267379,-0.011487687873596886,-0.023512701849349615,-0.016484288318200813,-0.01195735653070562,-0.0016596081676334418,-0.016681036684070838,0.04111087539280467,-0.18490176908718636,-0.21338058105817703,-0.012181289067778267,-0.023100658023542664,-0.21719711254492513,-0.1866958693500549,-0.01613317481437171,-0.21850189000329046,-0.21359924392325125,-0.001142512094921555,-0.022766994200868473,-0.01606372380163723,-0.0169522612788523,-0.21260486490448616,-0.18385794124638066,-0.0012925086433703825,-0.011622628994888973,0.040888552892777374,-0.21436631211002088,-0.023007771692344803,-0.022832814933914092,-0.016300418233376357,-0.012681113860056548,0.04214018159871591,0.05027580809084875,-0.21946769077408657,-0.18600372157325562,-0.0164746399690483,-0.22083384638616144,0.041151787186759714,0.0013239115775354193,-0.01661204183043752,-0.18383283544691242,-0.2196188412246407,-0.2137260629763824,-0.01658946296934749,-0.016535441626252756,0.05066495029353524,-0.18420048933687527,-0.18332573406154362,-0.016612802283571315,0.051026911496165006,-0.01684699563634018,-0.22063360897218864,-0.18404799508222724,0.04099668414706259,-0.21883852062541753,-0.21947068269631487,0.04138923596480293,-0.2132749269059505,-0.2202334627409368,-0.012142087849242977,0.04163714209273994,-0.01174657562307746,-0.0019281137595636988,-0.18695672624457438,-0.21467215855458455,-0.016712364399325663,-0.012204716541482474,-0.22006622107927942,-0.18425227521211973,-0.21925849185219637,-0.1839191932831401,-0.18634229593227147,-0.016432589970170164,-0.18411935365047294
2018-12-01,-0.11073873719773542,-0.12978697944912043,0.09252673738389983,0.09232744340314603,-0.11136950894559661,0.09327643905919136,0.08335197580210152,0.09230947787444221,-0.12668904500831013,-0.11135015722616537,0.09294898253256223,-0.1298481140819836,0.0921541873921039,0.09131364763778338,-0.08947938310726322,0.09128578263209586,0.0919365676840076,-0.09883186368140995,0.09337195311730273,-0.11072015898142662,0.09345735986269066,0.09150438498131952,0.09277237520156034,0.09295460518774834,0.09270157631470544,-0.1272630640230502,-0.12834374000380244,0.09266885805773306,0.09340785146257713,0.08150403287855479,0.09337401917346999,0.0921168533617367,0.09246253064504306,-0.12959300614160785,0.0933553539447205,-0.08865135063516294,-0.04555511876607121,0.09265283428654958,-0.12770641538877547,0.09155926238921697,-0.08793615589680093,-0.11148673936226572,-0.0712321807728884,0.0927595499394347,0.09200040472943471,0.09157347904151125,0.09151395426827169,0.0927668825976613,-0.07407983086749714,-0.12644758780847498,-0.08884599521747616,0.09281021615686647,0.08250503758034688,-0.12972087941305432,0.09186315226691066,0.09300802495083094,0.0924232095612103,-0.13095677470061096,0.09188505655808443,0.09182186058097042,0.09310689777606784,0.09267599693037676,0.0923847354394034,0.09299771732324169,0.09246803494051603,-0.13074462796947817,-0.127356428306155,0.09152166873214607,0.09205828344463884,-0.13213625235399828,-0.12758290035666986,-0.13091664709886508,-0.3169793472370528,-0.13201424683767204,-0.1312073318507011,0.09370727842810234,-0.1304994458630654,0.09289400241598855,0.09336462655647848,-0.08917393770685433,-0.06302384809944539,-0.07180803030714678,-0.12782181628204692,0.0927649764544003,0.0924220012887429,0.09258796892670218,0.09261379872711895,-0.1281524611357967,0.09242803687369516,0.09227937019939514,-0.08835041751789952,0.0813809157164167,0.01931652766706704,0.09257177479091627,0.09405698243247018,0.09132712679780775,0.0912986237459843,0.09315956857837437,-0.12843701131162744,-0.0715228334665916
2019-01-01,0.021125534780743083,0.05222160148524746,0.05337172339895302,0.02154041504152504,0.051624707967317995,-0.1122551269740878,0.05098490812860268,-0.11264313887868616,0.021244277087886676,0.05279557584649419,0.026653651507183573,0.05277061073363476,0.05245987107353378,0.05172388044495979,0.05263072905843469,0.16400026749410435,0.05205605625932885,0.05172973393420732,0.025580401787400175,0.05248970302196021,-0.011919802073996788,0.05223776421938653,-0.010875988907978473,-0.11291100292614054,0.05318644729618116,-0.010891750429737779,0.16325188615686215,0.16284841688090612,0.05124313668710867,0.0015859604511745395,-0.002461601683590331,0.028076754722976993,0.1647582237663181,-0.010810047285340518,0.021417981597869007,-0.010968368246025761,-0.11261048189202005,0.16617093328027854,0.050368043082126945,-0.11221557417273043,-0.11256441438994924,0.05238740416072596,0.05321607605411516,0.026835223420095256,0.0275435434358835,-0.11309896025259791,0.049769558844871886,0.05209017118775594,0.04920357509936002,0.049916993315889835,0.051066738312332216,0.05107983018592832,-0.11209907485276527,-0.11210579436421475,-0.11269855816241958,0.02195787206092703,0.11614167153947008,0.05250969084092483,0.1632352480069379,-0.01018453495414351,0.05232251634254337,0.16104829824794953,0.05184282322657685,0.05151146170119336,-0.010030311952485937,0.16220111615928134,-0.11249632138101273,0.05265629907079683,0.05164943423497115,0.05251507857751658,0.05140302768508476,0.05240492320159773,-0.001900498598297773,0.052494789663268815,-0.11270634694582349,0.05309354636773689,0.05148787915724484,-0.01146100538211925,0.05244337315556824,0.026543000719094545,0.050852382299662935,0.051839320166856995,0.04953648898498453,0.05097060773829032,0.05138024739159963,-0.1122705727053378,-0.11204937361943301,0.05085288609335992,0.051724105083857275,0.050257917386736795,-0.11211683648186577,-0.10609118375552329,0.05130768952183318,0.025542298513269168,0.05129784079087352,-0.012555950386278103,0.05019352831082169,0.051311993711601556,0.05311824039325996,-0.11275549834105858
2019-02-01,0.011587500824049801,-0.08320559908062053,-0.08404070002556219,0.010745264451227365,-0.08379081700214697,0.011762113155648013,-0.08469973054371183,0.04876992581108963,-0.08435821924535414,0.010884782000503801,0.01145907167820237,0.029189103255282234,0.011010445177900507,0.00994566680661979,0.050191982313867234,0.04886471512237911,0.010991986652840735,0.04897668319887183,0.011850505717509119,0.0807420667642278,-0.08388449033138556,0.010408921114550385,-0.08439927522175728,0.011934557667361512,-0.08324782121364471,0.010027574032229092,0.010792891617770195,0.011506179393103722,-0.08483100755029671,0.04889916755338297,0.011852417729218967,0.010506047925296969,-0.00380609160888723,0.010549773470607482,0.012186855107057415,0.011293786956689367,0.010317626969650995,-0.0835336449416707,0.010545281030544418,0.010459721297554792,0.010217471144846835,0.01063595935439432,0.011695071414901337,0.011100717604412003,0.02903474422302743,0.010655813546387671,0.010417779432517982,-0.0833004609477046,0.01164355028090136,0.011451891948867088,-0.08331901821704601,0.011800872105853122,0.011347279859623915,0.010418626153909427,0.010741033079424867,-0.08337998231296184,0.08061946765123218,-0.028467154181529453,0.010761309948228437,0.010702809240459521,0.08142038574652832,0.011224126695318137,0.010763535749402475,0.011669418483237326,-0.12195055859861614,0.010685678888520789,0.00987553086850168,0.010424920735134346,0.010451854772548064,-0.0843791473519988,0.01175456570203659,0.048090138697004514,0.01027939578622128,0.04762762126626696,0.011085959856236727,0.05025586245984326,0.011213529001889322,-0.08364014935126629,0.012130952385181581,0.01068625567510928,0.011272917632040302,0.011216534348395424,0.011335339669616529,0.011288785031730031,0.010971381979795636,0.011411998060695483,0.011435908785316418,0.01086433833206435,0.01144702353608662,0.010839385416799852,0.010937122297034918,0.01016255231755614,-0.08345103137865084,0.00804313948062263,0.0477000805218033,0.05072469962866233,0.009931763091172163,-0.004123604867426356,0.010053180052863375,0.0503111555966953
2019-03-01,0.16647661317885754,-0.004580485083193309,0.16428446271822095,-0.02763061361521635,-0.05633383302568218,-0.003835165499035287,0.15570746414695935,0.041910850569032876,-0.02854505706907773,0.15603738835319336,0.1563156462549764,-0.029586757671887565,-0.02676386034332645,0.1574276212640766,0.1559615246048116,0.0670290068448065,0.06657997454782416,-0.027196800843565683,-0.004987676431991717,-0.027885796938455942,0.15497224980095714,-0.05580061547040127,-0.028020177881654895,-0.026447440671646727,-0.026280647477513575,-0.02811673152496652,-0.0271408053764296,-0.02688920493051572,-0.030276679668386097,-0.027416651127409875,-0.0282636330223478,-0.05671566688914842,-0.02794723750987549,-0.05578251999069883,0.15528871371909259,-0.027518141126615547,-0.004081884195633267,-0.05695777013135561,0.06548215753248621,-0.05642388911777041,-0.05583425448350088,0.16549543130573485,-0.05572747534467859,0.04386280035127044,-0.011264932539793326,-0.04016695313264662,0.15646111914735328,0.1557085518546839,0.15578586414606943,-0.025709508882396426,0.1663674575218954,0.16688627024439784,-0.0038429955244707603,0.04311653042031849,0.16657427418269832,0.04272970334259818,0.06426226984935268,0.1632930180436316,0.16628809208786222,-0.00537290887910391,0.15783873945792237,-0.055753054612934116,-0.029086088270211752,0.15607231527749743,-0.028234514339811834,-0.004385157708407417,-0.005478717195508076,0.15828071179860292,-0.005297016779646446,-0.004478246777108619,-0.005890302213014231,0.1580163529880727,-0.00423861278794635,-0.0044974370537079755,0.16656403392621044,-0.027820189196041567,0.155806807599713,0.1554330444237848,-0.004144552886262698,0.042903549307721,-0.05556262600923445,-0.026537771474299143,-0.005307610099817062,-0.005806600215628399,-0.05591316212989739,0.06580174287276885,0.1603154306016461,0.1643590176121057,-0.05619157984525569,-0.05576427107675419,-0.02832713234088724,-0.004189703001706291,-0.004858708019471414,0.042772904472251794,-0.005228492102684279,-0.005520606820621721,-0.005043496287724936,0.1567478952819059,0.15598218013904552,-0.004183938115641439
2019-04-01,-0.03964483984065559,-0.015637804163397107,0.035291401811691214,-0.04305394962976383,0.03354762955154533,0.035619342534402465,0.035489200760193906,0.00941497899419197,0.03531525550629966,-0.02454017979145684,0.03530915537523516,0.03382663919246465,-0.024917494965442932,0.033760064598147066,-0.02517150319931205,-0.015729318737635944,0.03435013315324875,0.008947629069544716,-0.024851278518468023,0.03541656264486481,-0.02447435093001593,0.009700031441722823,-0.024920883554933826,0.008570890203168924,0.03507479684017323,0.03385955447168176,0.034305828043730946,0.009204806080181038,0.009047729585437203,0.05706199104001253,0.03571177647899626,0.034333659436446506,-0.02441942016281229,0.03466770165632682,0.035940500963035804,0.03513997325979634,-0.024497877609084506,0.03502862536391249,0.03436949141015333,-0.04327002322865059,0.009068317640897439,0.03446663416147344,0.03555071995744341,0.008908458836939026,0.057102447010635604,0.008357193168609056,-0.042486782583612714,-0.02564072863504474,0.03551366028764402,-0.02460904390007046,0.03481891364671674,0.009185618871393242,0.03521039925436131,0.03425983361523177,0.034589847853399025,-0.038464581917522556,0.035120527535826174,0.03463687678918337,0.03461060316254727,0.034054274532260065,0.035768353121587326,-0.025708566174317493,-0.0159921544237549,0.009074852746438822,0.0346662602258101,0.00870089849222122,0.00924364501743935,0.03376996563933177,-0.024584249332410546,0.034578025582500116,0.03562729515938945,-0.04203731315490489,0.034598133194465364,0.009454621053758716,0.03492724562122129,0.03602746034251458,0.035073492494840375,0.035257074794199816,0.03551541376126188,0.034533777955629175,0.008954437944676208,-0.025033133729370216,0.04892418685274369,0.03513485339004618,0.03480996601218478,-0.015723556977634612,0.03530111941288516,0.03471606253984438,-0.043776445297410316,0.03467485698605177,0.034774898490210315,-0.039943909535745226,0.03489949168774942,0.03495184077533531,0.03617113753719514,0.034081939415081086,0.03374583303475531,0.03550863555656836,0.033870112993852564,0.03510497249279476
