Date,open,high,low,close,volume
2007-01-11,90.8,90.8,90.8,90.8,7
2007-01-12,90.0,90.0,90.0,90.0,1
2007-01-16,90.0,90.1,90.0,90.0,3
2007-01-17,89.7,89.9,89.7,89.7,5
2007-01-18,89.7,89.7,89.7,89.7,0
2007-01-19,88.7,89.2,88.7,88.7,56
2007-01-22,88.0,88.7,88.0,88.0,2
2007-01-23,87.5,87.5,87.5,87.5,0
2007-01-24,87.9,87.9,87.45,87.9,3
2007-01-25,87.9,87.9,87.9,87.9,0
2007-01-26,88.0,88.0,87.95,88.0,11
2007-01-29,88.0,88.0,88.0,88.0,0
2007-01-30,87.45,87.5,87.3,87.45,3
2007-01-31,87.45,87.45,87.45,87.45,0
2007-02-01,87.5,87.5,87.5,87.5,2
2007-02-02,87.95,88.1,87.5,87.95,201
2007-02-05,89.0,89.0,88.3,89.0,8
2007-02-06,89.45,89.45,89.0,89.45,3
2007-02-07,89.6,89.7,89.45,89.6,26
2007-02-08,89.45,89.45,89.45,89.45,1
2007-02-09,89.25,89.25,89.25,89.25,0
2007-02-12,89.25,89.25,89.25,89.25,0
2007-02-13,89.9,89.9,89.9,89.9,11
2007-02-14,89.9,89.9,89.9,89.9,0
2007-02-15,90.0,90.0,89.9,90.0,15
2007-02-16,90.0,90.15,90.0,90.0,2
2007-02-20,89.8,89.8,89.8,89.8,0
2007-02-21,91.5,91.5,90.0,91.5,46
2007-02-22,91.5,91.65,91.4,91.5,30
2007-02-23,91.45,91.5,91.0,91.45,8
2007-02-26,92.9,92.9,91.85,92.9,19
2007-02-27,93.3,93.3,92.2,93.3,4
2007-02-28,93.4,93.4,93.25,93.4,3
2007-03-01,92.9,92.9,92.9,92.9,1
2007-03-02,94.0,94.0,93.0,94.0,112
2007-03-05,93.875,93.875,93.5,93.875,15
2007-03-06,94.1,94.1,93.8,94.1,17
2007-03-07,94.9,94.9,93.6,94.9,17
2007-03-08,96.25,96.3,95.25,96.25,15
2007-03-09,95.95,95.95,95.75,95.95,20
2007-03-12,95.45,95.45,95.45,95.45,0
2007-03-13,95.175,95.175,94.8,95.175,12
2007-03-14,94.1,94.1,93.5,94.1,2
2007-03-15,93.6,93.7,93.5,93.6,24
2007-03-16,93.0,93.1,93.0,93.0,2
2007-03-19,93.1,93.1,93.0,93.1,10
2007-03-20,93.25,93.25,93.25,93.25,0
2007-03-21,93.25,93.25,93.0,93.25,57
2007-03-22,93.3,93.3,93.2,93.3,5
2007-03-23,93.225,93.225,93.0,93.225,0
2007-03-26,93.225,93.225,93.225,93.225,0
2007-03-27,92.4,92.9,92.025,92.4,2
2007-03-28,92.575,92.575,91.8,92.575,2
2007-03-29,92.0,92.55,92.0,92.0,5
2007-03-30,92.5,92.5,92.5,92.5,0
2007-04-02,92.8,92.8,92.1,92.8,14
2007-04-03,92.6,92.85,92.6,92.6,33
2007-04-04,93.0,93.0,91.95,93.0,46
2007-04-05,93.9,93.9,93.0,93.9,16
2007-04-09,93.7,93.7,93.3,93.7,30
2007-04-10,93.45,93.7,93.2,93.45,3
2007-04-11,93.4,93.4,92.8,93.4,26
2007-04-12,92.7,92.8,92.7,92.7,17
2007-04-13,92.9,92.9,91.75,92.9,12
2007-04-16,92.975,92.975,92.4,92.975,4
2007-04-17,92.7,92.9,92.5,92.7,14
2007-04-18,92.6,92.7,92.2,92.6,4
2007-04-19,92.375,92.375,91.9,92.375,5
2007-04-20,92.075,92.075,91.5,92.075,5
2007-04-23,92.35,92.35,91.8,92.35,11
2007-04-24,92.25,92.25,92.1,92.25,4
2007-04-25,92.1,92.1,92.1,92.1,1
2007-04-26,92.35,92.35,92.35,92.35,1
2007-04-27,93.0,93.0,92.3,93.0,3
2007-04-30,93.4,93.4,93.0,93.4,14
2007-05-01,93.4,93.4,93.2,93.4,13
2007-05-02,93.3,93.4,93.0,93.3,9
2007-05-03,91.6,92.9,91.6,91.6,13
2007-05-04,92.2,92.2,92.2,92.2,2
2007-05-07,92.2,92.25,91.9,92.2,2
2007-05-08,92.9,92.9,92.4,92.9,0
2007-05-09,93.125,93.25,92.475,93.125,165
2007-05-10,93.4,93.4,92.3,93.4,113
2007-05-11,93.475,93.5,92.9,93.475,7
2007-05-14,93.4,93.4,93.0,93.4,121
2007-05-15,93.25,93.4,92.85,93.25,36
2007-05-16,93.2,93.2,93.2,93.2,2
2007-05-17,92.95,93.0,92.95,92.95,37
2007-05-18,93.05,93.05,92.95,93.05,21
2007-05-21,93.275,93.275,93.1,93.275,14
2007-05-22,93.15,93.5,93.0,93.15,121
2007-05-23,93.2,93.2,92.85,93.2,150
2007-05-24,92.8,92.8,92.8,92.8,32
2007-05-25,93.1,93.35,92.65,93.1,27
2007-05-29,93.35,93.35,93.1,93.35,77
2007-05-30,93.2,93.25,93.025,93.2,4
2007-05-31,93.875,94.0,93.15,93.875,114
2007-06-01,93.7,93.7,93.15,93.7,100
2007-06-04,93.85,93.85,93.5,93.85,13
2007-06-05,93.7,94.0,93.1,94.0,171
2007-06-06,93.55,93.55,93.15,93.55,134
