Date,open,high,low,close,volume
2008-04-30,104.0,104.0,104.0,104.0,0
2008-05-01,104.0,104.0,104.0,104.0,0
2008-05-02,103.1,103.1,103.0,103.1,20
2008-05-05,103.0,103.0,103.0,103.0,0
2008-05-06,103.6,103.6,103.0,103.6,47
2008-05-07,103.8,103.8,103.65,103.8,5
2008-05-08,105.5,105.5,104.5,105.5,3
2008-05-09,106.0,106.0,105.2,105.7,17
2008-05-12,105.7,105.7,105.4,105.7,82
2008-05-13,106.0,106.0,105.75,106.0,0
2008-05-14,106.0,106.0,105.75,105.9,10
2008-05-15,105.9,106.1,105.9,106.1,152
2008-05-16,106.15,106.15,106.15,106.15,0
2008-05-19,106.0,106.0,105.5,106.0,2
2008-05-20,106.2,107.0,106.2,107.0,10
2008-05-21,107.0,107.6,107.0,107.6,74
2008-05-22,107.75,107.75,107.75,107.75,5
2008-05-23,108.0,108.5,108.0,108.3,32
2008-05-27,108.5,108.8,108.5,108.8,33
2008-05-28,108.7,108.9,108.5,108.8,13
2008-05-29,108.7,108.9,108.5,108.5,22
2008-05-30,108.85,108.85,108.2,108.85,13
2008-06-02,108.7,108.8,108.3,108.7,1
2008-06-03,108.0,108.3,108.0,108.3,53
2008-06-04,108.0,108.3,108.0,108.3,17
2008-06-05,108.5,109.0,108.25,108.95,32
2008-06-06,109.0,109.7,108.9,109.7,79
2008-06-09,109.25,109.25,109.25,109.25,4
2008-06-10,109.7,109.7,109.25,109.7,10
2008-06-11,112.1,112.2,109.5,112.1,22
2008-06-12,111.9,112.0,111.0,111.9,11
2008-06-13,112.8,112.8,111.3,112.8,8
2008-06-16,114.0,114.2,113.0,114.0,19
2008-06-17,115.2,115.3,113.9,115.2,37
2008-06-18,115.2,116.25,114.7,116.25,130
2008-06-19,115.5,116.4,115.0,115.5,48
2008-06-20,116.2,117.5,116.2,116.2,25
2008-06-23,115.35,116.15,115.35,116.15,21
2008-06-24,116.4,116.4,115.35,115.9,3
2008-06-25,116.4,116.5,115.2,116.4,12
2008-06-26,117.25,117.25,116.0,116.0,21
2008-06-27,115.9,116.7,115.3,116.0,4
2008-06-30,115.125,115.95,114.6,115.125,11
2008-07-01,114.525,115.05,114.4,114.525,17
2008-07-02,115.45,115.6,114.4,115.6,57
2008-07-03,115.6,115.7,115.3,115.6,19
2008-07-07,112.8,114.3,112.8,113.9,10
2008-07-08,112.9,113.3,112.7,113.0,54
2008-07-09,113.2,113.9,113.0,113.9,60
2008-07-10,113.0,113.8,113.0,113.725,31
2008-07-11,112.7,113.05,112.0,112.7,48
2008-07-14,110.75,112.5,110.1,110.75,50
2008-07-15,110.65,111.25,110.0,111.25,56
2008-07-16,110.625,110.8,110.1,110.625,21
2008-07-17,109.7,110.9,109.15,109.7,40
2008-07-18,110.425,110.475,109.9,110.425,14
2008-07-21,110.85,110.975,109.9,110.85,32
2008-07-22,109.725,110.35,108.5,109.725,57
2008-07-23,110.55,111.0,107.85,110.55,65
2008-07-24,110.4,110.4,109.5,110.4,211
2008-07-25,109.95,110.0,109.5,109.95,284
2008-07-28,109.5,109.5,109.5,109.5,6
2008-07-29,109.5,110.125,109.4,110.125,27
2008-07-30,110.8,110.8,109.0,110.075,7
2008-07-31,110.4,110.4,109.8,110.4,23
2008-08-01,112.0,112.0,110.5,112.0,23
2008-08-04,111.05,111.8,110.5,111.05,18
2008-08-05,109.6,110.8,109.1,109.6,91
2008-08-06,108.5,109.0,107.9,108.5,50
2008-08-07,108.0,108.65,106.8,107.225,200
2008-08-08,106.375,107.0,105.9,106.375,109
2008-08-11,107.05,107.1,106.3,107.05,175
2008-08-12,107.2,107.475,106.5,107.475,135
2008-08-13,108.0,108.5,107.4,108.5,137
2008-08-14,108.65,108.825,108.35,108.775,110
2008-08-15,107.375,108.225,106.7,107.375,21
2008-08-18,107.35,107.675,107.25,107.35,38
2008-08-19,106.9,107.25,106.75,106.9,120
2008-08-20,106.9,107.25,106.6,107.2,38
2008-08-21,108.2,108.3,107.25,108.2,80
2008-08-22,107.925,107.925,107.2,107.925,23
2008-08-25,107.925,108.2,107.75,108.1,6
2008-08-26,107.25,107.425,106.9,107.3,47
2008-08-27,106.025,107.1,105.65,106.025,226
2008-08-28,106.1,107.2,106.0,106.25,11
2008-08-29,106.25,106.45,105.25,106.45,14
2008-09-02,106.15,106.15,105.5,106.15,20
2008-09-03,105.5,105.525,105.3,105.5,11
2008-09-04,105.5,105.5,104.65,105.5,15
2008-09-05,104.975,105.0,104.4,104.975,77
2008-09-08,104.75,105.075,104.4,105.05,56
2008-09-09,104.4,104.55,103.7,103.9,191
2008-09-10,104.0,104.0,103.05,103.3,82
2008-09-11,103.3,103.35,102.5,103.3,33
2008-09-12,103.85,103.875,103.45,103.85,63
2008-09-15,104.2,104.525,103.1,104.5,69
2008-09-16,103.25,103.5,102.4,102.625,141
2008-09-17,102.45,102.45,101.8,102.45,83
2008-09-18,100.85,102.0,100.0,100.95,107
2008-09-19,100.85,102.125,100.85,102.075,74
2008-09-22,102.4,102.725,102.2,102.7,76
2008-09-23,102.55,102.55,101.925,102.2,77
2008-09-24,102.9,102.9,102.3,102.9,76
2008-09-25,102.15,102.8,101.9,102.15,121
2008-09-26,101.375,101.8,100.8,101.375,84
2008-09-29,98.525,99.5,98.4,98.675,47
2008-09-30,98.35,99.1,98.35,98.925,59
2008-10-01,97.825,99.175,97.65,99.15,113
2008-10-02,96.25,96.7,96.15,96.65,303
2008-10-03,96.45,98.0,96.45,97.05,206
2008-10-06,94.075,94.525,94.05,94.05,376
2008-10-07,94.7,95.0,94.1,94.425,106
2008-10-08,93.6,94.8,91.8,94.75,400
2008-10-09,94.2,94.75,93.575,93.875,140
2008-10-10,90.875,91.675,90.875,90.875,30
2008-10-13,91.0,92.775,91.0,92.05,219
2008-10-14,92.575,92.6,92.0,92.225,1420
2008-10-15,90.275,91.6,90.2,90.55,813
2008-10-16,89.6,90.9,89.6,90.225,819
2008-10-17,91.3,92.0,90.525,91.0,457
2008-10-20,91.2,91.5,90.3,90.85,338
2008-10-21,91.0,92.0,90.95,91.675,472
2008-10-22,90.225,91.0,90.05,90.25,140
2008-10-23,90.275,90.5,88.0,88.225,214
2008-10-24,85.35,88.6,85.325,85.65,280
2008-10-27,86.2,87.9,85.75,87.55,532
2008-10-28,88.0,88.3,87.05,87.8,994
2008-10-29,88.475,90.25,87.6,89.8,255
2008-10-30,90.0,91.0,89.75,90.05,335
2008-10-31,90.0,90.95,90.0,90.8,647
2008-11-03,91.225,91.6,90.6,91.0,319
2008-11-04,91.05,92.0,90.6,91.75,408
2008-11-05,91.65,91.65,90.7,91.325,1931
2008-11-06,90.7,90.9,89.55,89.9,984
2008-11-07,90.35,90.8,90.1,90.5,392
2008-11-10,90.55,91.6,90.3,91.5,632
2008-11-11,90.7,90.7,89.425,89.85,1406
2008-11-12,88.7,89.525,88.25,88.7,369
2008-11-13,88.7,89.425,87.8,88.9,346
2008-11-14,89.5,89.5,88.3,88.425,1240
2008-11-17,87.95,88.15,86.9,87.225,1403
2008-11-18,87.3,87.825,85.9,86.3,1152
2008-11-19,85.8,86.55,83.3,83.3,1064
2008-11-20,83.2,84.2,81.75,83.45,810
2008-11-21,82.7,84.05,82.3,82.9,623
2008-11-24,84.2,85.15,83.9,84.375,512
2008-11-25,84.45,84.6,83.5,84.575,749
2008-11-26,84.675,85.35,84.15,85.1,671
2008-11-28,85.0,85.2,84.4,84.55,267
2008-12-01,83.9,83.9,82.4,82.85,645
2008-12-02,82.85,83.5,82.075,82.475,837
2008-12-03,82.0,83.2,81.85,82.15,554
2008-12-04,82.25,82.25,80.325,81.05,787
2008-12-05,80.0,80.1,78.075,79.575,406
2008-12-08,80.5,80.8,79.875,80.55,658
2008-12-09,80.55,80.75,79.9,80.075,260
2008-12-10,80.85,81.0,80.375,80.825,446
2008-12-11,80.75,81.4,80.525,81.375,512
2008-12-12,80.3,81.625,80.2,81.15,697
2008-12-15,81.0,82.2,81.0,81.975,933
2008-12-16,82.35,84.975,82.1,84.875,1757
