Date,open,high,low,close,volume
2003-12-08,86.25,86.5,86.25,86.5,1
2003-12-09,85.5,86.525,85.5,85.5,1
2003-12-10,85.25,85.25,85.0,85.25,0
2003-12-11,85.5,85.5,85.5,85.5,0
2003-12-12,85.0,86.0,85.0,85.0,0
2003-12-15,85.5,85.5,85.5,85.5,1
2003-12-16,84.75,84.75,84.75,84.75,0
2003-12-17,84.65,85.5,84.65,85.475,14
2003-12-18,84.7,84.7,84.7,84.7,1
2003-12-19,84.8,84.8,84.5,84.8,0
2003-12-22,85.5,85.8,85.25,85.8,3
2003-12-23,86.2,86.2,86.2,86.2,1
2003-12-24,84.7,84.7,84.7,84.7,0
2003-12-26,81.7,81.7,81.7,81.7,0
2003-12-29,76.7,76.7,76.7,76.7,10
2003-12-30,74.75,74.75,74.75,74.75,0
2003-12-31,74.75,74.75,72.0,72.0,12
2004-01-02,72.5,73.5,72.5,72.5,0
2004-01-05,72.55,74.0,72.45,74.0,12
2004-01-06,73.875,73.875,72.5,73.0,41
2004-01-07,74.2,74.5,74.2,74.5,3
2004-01-08,75.5,75.6,74.25,75.4,31
2004-01-09,76.9,76.9,76.0,76.1,9
2004-01-12,75.1,76.15,75.1,75.1,0
2004-01-13,75.0,75.1,75.0,75.1,0
2004-01-14,75.75,76.6,75.75,76.6,7
2004-01-15,77.0,77.5,77.0,77.05,5
2004-01-16,77.5,78.2,77.05,77.05,10
2004-01-20,77.025,78.55,77.025,78.05,39
2004-01-21,79.0,79.55,79.0,79.55,26
2004-01-22,80.0,80.0,78.1,78.7,30
2004-01-23,78.7,78.7,77.5,77.65,18
2004-01-26,77.65,77.65,76.15,76.95,12
2004-01-27,77.6,77.6,77.6,77.6,0
2004-01-28,76.5,76.5,76.5,76.5,0
2004-01-29,76.25,76.25,75.0,75.0,12
2004-01-30,75.5,75.7,74.9,74.95,6
2004-02-02,74.5,74.5,74.0,74.45,7
2004-02-03,74.15,74.5,74.1,74.1,6
2004-02-04,72.65,72.65,72.6,72.6,1
2004-02-05,74.1,74.1,74.1,74.1,0
2004-02-06,74.05,74.05,73.7,73.7,1
2004-02-09,73.7,74.25,72.2,74.25,31
2004-02-10,74.25,74.25,73.15,73.15,9
2004-02-11,74.05,74.65,73.9,74.2,13
2004-02-12,75.7,75.7,74.1,74.1,11
2004-02-13,73.5,74.0,73.1,74.0,31
2004-02-17,74.4,74.75,74.25,74.25,15
2004-02-18,74.55,74.8,74.5,74.8,7
2004-02-19,74.3,75.1,74.3,74.8,9
2004-02-20,75.0,75.2,74.5,74.8,8
2004-02-23,74.4,75.1,74.3,75.1,15
2004-02-24,76.0,77.2,76.0,77.2,17
2004-02-25,79.0,79.0,77.8,78.0,42
2004-02-26,78.2,79.075,78.2,79.075,27
2004-02-27,79.1,79.35,78.95,79.0,39
2004-03-01,78.95,79.9,78.95,79.7,20
2004-03-02,79.65,79.7,79.35,79.5,5
2004-03-03,79.1,82.5,78.375,81.0,21
2004-03-04,82.4,82.5,81.75,81.9,10
2004-03-05,81.6,81.95,81.3,81.45,12
2004-03-08,81.85,82.0,81.5,81.5,12
2004-03-09,81.8,82.5,81.75,82.5,10
2004-03-10,83.0,85.5,82.95,85.5,45
2004-03-11,85.425,85.45,85.4,85.45,4
2004-03-12,85.15,85.15,85.15,85.15,8
2004-03-15,85.3,85.3,84.5,85.1,5
