Date,open,high,low,close,volume
2004-04-01,76.0,76.0,76.0,76.0,0
2004-04-02,76.3,76.4,76.3,76.3,3
2004-04-05,76.4,76.4,76.3,76.3,0
2004-04-06,76.5,76.85,76.5,76.85,2
2004-04-07,77.1,77.25,76.85,76.85,2
2004-04-08,77.0,77.1,77.0,77.1,1
2004-04-12,78.5,78.6,78.5,78.6,7
2004-04-13,78.8,78.8,78.8,78.8,0
2004-04-14,79.6,79.6,79.6,79.6,0
2004-04-15,79.5,79.5,79.5,79.5,0
2004-04-16,79.0,79.0,79.0,79.0,0
2004-04-19,77.25,78.5,77.25,78.5,2
2004-04-20,78.9,80.4,78.9,80.4,2
2004-04-21,79.9,79.9,79.9,79.9,0
2004-04-22,78.8,78.8,78.8,78.8,0
2004-04-23,79.5,79.5,79.5,79.5,0
2004-04-26,80.5,80.5,80.5,80.5,0
2004-04-27,81.0,81.0,81.0,81.0,0
2004-04-28,83.75,83.75,83.75,83.75,0
2004-04-29,84.5,84.5,83.5,83.5,2
2004-04-30,83.75,83.75,83.75,83.75,0
2004-05-03,85.5,85.5,85.5,85.5,0
2004-05-04,86.0,87.5,86.0,87.5,1
2004-05-05,88.5,88.5,87.25,87.25,2
2004-05-06,88.2,88.5,87.25,87.25,9
2004-05-07,87.5,87.5,87.5,87.5,3
2004-05-10,87.0,87.3,86.5,87.3,5
2004-05-11,86.5,86.5,86.5,86.5,5
2004-05-12,86.0,86.0,84.0,85.6,2
2004-05-13,85.3,85.3,85.3,85.3,0
2004-05-14,85.3,85.3,85.3,85.3,0
2004-05-17,84.3,84.5,83.0,84.5,9
2004-05-18,85.2,85.2,84.0,85.2,1
2004-05-19,86.5,86.5,86.5,86.5,0
2004-05-20,84.5,87.0,84.5,86.75,3
2004-05-21,86.5,87.0,86.5,87.0,6
2004-05-24,87.05,87.05,87.0,87.0,0
2004-05-25,84.5,86.0,84.5,84.5,0
2004-05-26,86.5,86.5,86.5,86.5,2
2004-05-27,88.425,88.6,88.425,88.5,8
2004-05-28,88.6,88.6,88.0,88.5,4
2004-06-01,88.5,88.5,88.5,88.5,1
2004-06-02,88.5,90.8,88.45,90.8,8
2004-06-03,90.8,90.8,90.8,90.8,0
2004-06-04,91.0,91.0,91.0,91.0,0
2004-06-07,92.5,92.5,92.0,92.0,2
2004-06-08,93.0,93.0,91.5,91.5,3
2004-06-09,91.5,91.5,91.5,91.5,0
2004-06-10,91.5,91.5,88.5,88.5,3
2004-06-14,88.25,89.5,88.1,88.1,10
2004-06-15,87.4,87.4,87.4,87.4,1
2004-06-16,87.4,87.4,87.4,87.4,0
2004-06-17,87.0,87.0,86.6,86.9,2
2004-06-18,87.25,87.25,87.25,87.25,1
2004-06-21,87.7,87.7,87.5,87.65,2
2004-06-22,87.8,87.8,87.8,87.8,0
2004-06-23,90.0,90.0,90.0,90.0,0
2004-06-24,89.3,89.3,89.2,89.2,1
2004-06-25,88.7,89.4,88.7,89.4,1
2004-06-28,87.0,87.0,87.0,87.0,3
2004-06-29,88.5,88.5,88.5,88.5,0
2004-06-30,86.0,87.0,85.8,87.0,3
2004-07-01,86.5,87.1,86.5,87.1,3
2004-07-02,87.1,87.1,87.1,87.1,0
2004-07-06,90.0,90.1,88.0,88.1,9
2004-07-07,88.5,88.5,87.5,87.5,8
2004-07-08,88.0,88.0,87.5,87.5,0
2004-07-09,87.0,87.0,87.0,87.0,2
2004-07-12,86.9,86.9,86.9,86.9,0
2004-07-13,86.35,86.35,86.35,86.35,1
2004-07-14,85.0,85.0,84.5,84.5,2
2004-07-15,82.5,82.5,82.0,82.0,3
