Date,open,high,low,close,volume
2016-12-30,101.4,101.4,101.4,101.4,0
2017-01-03,100.0,100.0,100.0,100.0,2
2017-01-04,99.5,99.9,99.325,99.325,9
2017-01-05,99.5,99.5,99.5,99.5,2
2017-01-06,99.55,99.55,99.45,99.55,12
2017-01-09,99.775,99.9,99.775,99.825,20
2017-01-10,100.0,100.5,99.65,100.5,333
2017-01-11,100.3,100.75,100.3,100.5,104
2017-01-12,100.5,100.5,99.675,100.3,40
2017-01-13,100.75,101.175,100.75,101.125,35
2017-01-17,101.3,101.75,101.275,101.625,34
2017-01-18,101.65,102.0,101.575,102.0,181
2017-01-19,102.0,102.5,102.0,102.3,49
2017-01-20,102.5,102.75,101.675,102.75,43
2017-01-23,102.525,103.0,102.4,102.4,131
2017-01-24,102.725,102.9,102.0,102.225,222
2017-01-25,102.525,102.525,102.025,102.525,5
2017-01-26,101.9,102.2,101.2,101.45,22
2017-01-27,101.425,101.425,100.55,100.925,140
2017-01-30,99.75,99.95,99.25,99.65,76
2017-01-31,99.575,99.8,99.125,99.25,95
2017-02-01,99.35,99.625,98.85,99.575,65
2017-02-02,100.225,100.9,99.825,100.825,49
2017-02-03,100.75,101.075,100.25,100.7,21
2017-02-06,100.85,100.9,100.45,100.775,68
2017-02-07,100.7,101.7,100.65,101.65,89
2017-02-08,101.35,101.65,101.2,101.375,184
2017-02-09,101.4,101.975,100.95,101.975,89
2017-02-10,101.95,102.75,101.5,101.825,129
2017-02-13,101.275,101.65,100.775,100.875,67
2017-02-14,100.9,101.325,100.35,101.3,129
2017-02-15,101.5,101.525,101.05,101.275,10
2017-02-16,101.025,101.45,101.025,101.3,25
2017-02-17,101.625,102.0,101.475,101.8,101
2017-02-21,102.175,102.25,102.1,102.15,54
2017-02-22,102.2,102.75,101.925,102.7,221
2017-02-23,102.75,102.925,102.6,102.75,89
2017-02-24,102.3,102.3,100.95,100.95,181
2017-02-27,101.875,101.975,101.675,101.775,39
2017-02-28,101.975,102.7,101.675,102.6,159
2017-03-01,102.8,103.05,102.5,102.95,139
2017-03-02,102.25,102.6,101.975,102.325,151
2017-03-03,102.15,102.675,101.825,102.675,63
2017-03-06,102.675,103.0,102.325,102.675,134
2017-03-07,102.675,102.8,102.25,102.45,71
2017-03-08,102.5,103.0,102.325,102.7,100
2017-03-09,103.075,103.3,102.775,103.025,170
2017-03-10,103.0,103.875,103.0,103.875,241
2017-03-13,103.9,104.45,103.9,104.2,125
2017-03-14,104.1,104.175,103.125,103.65,130
2017-03-15,103.45,104.25,103.45,103.975,180
2017-03-16,104.25,104.925,104.175,104.65,131
2017-03-17,104.525,104.8,104.45,104.8,207
2017-03-20,104.85,105.35,104.7,105.3,242
2017-03-21,105.3,106.1,105.125,106.05,283
2017-03-22,106.275,108.175,106.25,107.875,508
2017-03-23,107.7,108.0,106.675,107.175,380
2017-03-24,107.2,107.2,106.375,106.675,154
2017-03-27,106.275,106.375,105.775,105.9,128
2017-03-28,105.775,106.7,105.775,106.175,196
2017-03-29,106.225,106.925,106.225,106.525,559
2017-03-30,106.4,106.45,105.25,106.175,261
2017-03-31,105.95,106.3,105.475,106.3,370
2017-04-03,106.35,106.775,105.875,106.55,157
2017-04-04,106.6,106.6,105.8,106.025,222
2017-04-05,105.4,106.025,105.35,106.0,183
2017-04-06,105.9,106.625,105.725,106.45,403
2017-04-07,106.65,107.775,106.6,107.75,373
2017-04-10,108.025,108.9,107.9,108.1,608
2017-04-11,108.025,109.25,108.025,109.25,430
2017-04-12,109.35,109.875,109.0,109.575,1085
2017-04-13,109.25,109.975,109.025,109.9,654
2017-04-17,109.975,110.525,109.95,110.25,329
2017-04-18,110.05,110.8,109.8,110.325,601
2017-04-19,110.2,110.775,109.9,110.775,674
2017-04-20,110.9,111.6,110.35,110.85,514
2017-04-21,110.8,111.5,110.8,111.2,487
2017-04-24,110.65,110.75,109.775,110.45,526
2017-04-25,110.475,111.55,110.475,111.5,418
2017-04-26,111.375,113.825,111.375,113.65,653
2017-04-27,113.65,116.65,113.5,116.65,1328
2017-04-28,116.675,118.325,115.125,118.275,1040
2017-05-01,118.325,118.95,117.45,117.975,854
2017-05-02,117.775,120.45,117.175,118.125,1319
2017-05-03,117.75,118.625,116.75,118.525,1670
2017-05-04,119.0,119.675,116.225,116.775,1663
2017-05-05,116.125,116.375,114.425,114.85,1058
2017-05-08,114.85,117.2,114.5,117.125,761
2017-05-09,117.025,118.025,114.275,114.75,728
2017-05-10,114.2,115.2,113.425,114.875,769
2017-05-11,115.05,115.15,112.95,114.225,804
2017-05-12,115.35,117.0,115.125,116.775,740
2017-05-15,116.95,117.25,114.675,114.8,503
2017-05-16,114.25,114.675,113.1,114.375,420
2017-05-17,114.675,115.1,114.075,114.675,476
2017-05-18,114.05,115.05,113.65,114.725,543
2017-05-19,115.125,115.725,114.5,115.425,763
2017-05-22,115.55,117.1,115.5,116.775,640
2017-05-23,116.5,117.2,116.275,116.625,844
2017-05-24,116.225,116.425,115.0,116.0,1293
2017-05-25,116.075,117.275,115.525,117.175,810
2017-05-26,117.175,117.25,115.125,115.225,1564
2017-05-30,115.125,115.95,113.925,115.75,919
2017-05-31,116.175,117.3,115.575,116.95,1638
2017-06-01,117.0,119.075,117.0,118.975,2253
2017-06-02,118.7,119.25,118.225,118.95,1909
2017-06-05,118.95,120.3,118.75,120.025,1576
2017-06-06,120.175,120.625,117.6,117.975,1403
2017-06-07,117.675,119.5,117.45,119.2,1441
2017-06-08,119.5,120.2,118.525,119.025,1054
2017-06-09,118.675,119.1,117.975,118.65,903
2017-06-12,118.675,118.825,116.025,116.725,1801
2017-06-13,116.9,117.3,115.45,116.075,1290
2017-06-14,115.55,115.55,113.3,113.8,2117
2017-06-15,113.3,114.35,112.925,114.1,1431
2017-06-16,114.15,114.7,113.85,114.35,1196
2017-06-19,114.425,114.675,112.25,112.825,976
2017-06-20,112.45,112.75,110.75,112.5,1409
2017-06-21,112.575,113.1,111.9,112.35,869
2017-06-22,111.575,112.075,110.675,111.55,1219
2017-06-23,112.1,112.275,111.375,112.1,872
2017-06-26,111.85,114.675,111.3,114.625,1277
2017-06-27,114.675,114.825,111.9,112.15,1497
2017-06-28,111.725,113.125,111.4,113.025,1552
2017-06-29,113.025,114.225,112.575,114.125,866
2017-06-30,113.675,114.95,113.0,114.8,1493
2017-07-03,114.7,115.5,114.0,115.025,1315
2017-07-05,115.0,115.225,112.75,113.4,2179
2017-07-06,113.25,114.575,112.45,114.275,2892
2017-07-07,114.425,114.7,113.825,114.475,1972
2017-07-10,114.275,114.45,113.625,114.2,2410
2017-07-11,114.1,115.5,113.85,115.225,2311
2017-07-12,115.3,118.1,114.95,118.0,2983
2017-07-13,117.725,118.4,116.875,118.075,3721
2017-07-14,118.0,118.875,117.775,118.625,2483
2017-07-17,118.375,119.05,118.175,118.95,2197
2017-07-18,118.5,118.725,116.85,117.775,2472
2017-07-19,116.95,119.65,116.9,119.5,3019
2017-07-20,119.25,119.65,118.175,118.425,2336
2017-07-21,118.4,119.375,118.125,118.575,2582
2017-07-24,116.7,116.8,115.75,116.5,3714
2017-07-25,116.5,116.825,114.925,115.1,2274
2017-07-26,115.3,116.075,114.375,115.525,3373
2017-07-27,115.7,116.475,115.25,116.225,1705
2017-07-28,115.95,116.125,114.75,115.35,2751
2017-07-31,115.15,115.575,113.85,114.8,2234
2017-08-01,114.85,115.9,114.5,115.675,3262
2017-08-02,115.675,117.0,114.775,116.9,3311
2017-08-03,116.85,117.45,116.7,117.35,3341
2017-08-04,117.4,117.4,116.7,117.075,2823
2017-08-07,116.825,117.0,114.875,115.2,3984
2017-08-08,115.075,115.4,114.2,114.875,3123
2017-08-09,114.5,114.625,112.225,112.325,4312
2017-08-10,112.25,112.525,111.075,111.325,3151
2017-08-11,111.35,112.4,111.25,112.075,2475
2017-08-14,112.1,112.3,111.1,112.175,3468
2017-08-15,112.2,114.775,111.575,114.275,4477
2017-08-16,114.275,114.325,112.35,112.625,2417
2017-08-17,112.625,112.625,110.7,111.325,2998
2017-08-18,111.175,111.9,110.35,111.325,3230
2017-08-21,110.925,111.6,110.475,110.875,2545
2017-08-22,110.875,112.85,110.825,112.475,2460
2017-08-23,112.525,112.675,111.35,111.575,3582
2017-08-24,111.175,113.1,110.35,112.5,3016
