Date,open,high,low,close,volume
2004-07-01,80.5,80.5,80.5,80.5,0
2004-07-07,82.0,82.0,82.0,82.0,0
2004-07-08,81.0,81.0,81.0,81.0,0
2004-07-12,80.0,80.0,80.0,80.0,1
2004-07-13,80.1,80.1,80.1,80.1,0
2004-07-14,80.05,80.05,80.05,80.05,0
2004-07-15,80.05,80.5,80.0,80.5,6
2004-07-16,80.55,80.7,80.55,80.7,11
2004-07-19,81.0,81.1,81.0,81.1,12
2004-07-20,81.15,81.2,81.0,81.075,15
2004-07-21,81.3,81.9,81.3,81.9,15
2004-07-22,81.9,83.2,81.9,83.1,53
2004-07-23,83.0,83.0,82.775,82.95,1
2004-07-26,83.0,83.3,82.9,83.25,10
2004-07-27,83.3,83.75,83.1,83.3,20
2004-07-28,82.9,83.2,82.9,83.2,11
2004-07-29,83.25,83.25,82.65,82.65,14
2004-07-30,82.25,82.35,82.1,82.35,13
2004-08-02,82.55,82.55,82.55,82.55,0
2004-08-03,82.25,82.25,81.8,81.9,138
2004-08-04,81.8,82.3,81.8,82.3,131
2004-08-05,81.9,82.35,81.9,82.3,49
2004-08-06,82.1,82.25,81.875,82.25,31
2004-08-09,82.35,83.2,82.35,83.2,36
2004-08-10,82.75,82.775,82.6,82.75,61
2004-08-11,82.5,82.8,82.15,82.625,204
2004-08-12,82.5,82.9,82.3,82.85,222
2004-08-13,83.5,83.7,83.45,83.575,75
2004-08-16,83.475,83.8,83.4,83.55,40
2004-08-17,83.55,84.0,83.55,83.85,68
2004-08-18,84.0,84.25,83.9,83.925,149
2004-08-19,83.05,83.6,83.0,83.5,89
2004-08-20,83.4,83.45,83.1,83.35,22
2004-08-23,82.9,83.1,82.9,82.925,21
2004-08-24,82.75,83.0,82.2,82.3,102
2004-08-25,82.05,82.45,82.05,82.15,68
2004-08-26,82.0,82.1,81.6,81.925,63
2004-08-27,82.0,82.0,81.5,81.675,104
2004-08-30,81.5,83.5,81.4,83.125,113
2004-08-31,81.75,82.7,81.75,82.65,27
2004-09-01,82.225,82.225,81.55,81.975,93
2004-09-02,81.85,82.2,81.45,81.725,125
2004-09-03,81.6,81.85,81.35,81.525,33
2004-09-07,81.3,81.4,81.15,81.325,84
2004-09-08,81.6,82.0,81.4,81.925,140
2004-09-09,81.6,81.9,81.5,81.8,0
2004-09-10,82.0,83.1,82.0,82.925,129
2004-09-13,82.8,83.0,82.5,82.975,36
2004-09-14,82.7,83.0,82.7,82.9,87
2004-09-15,82.55,83.075,82.4,83.025,98
2004-09-16,82.8,83.3,82.8,83.25,84
2004-09-17,82.35,83.0,82.35,82.9,42
2004-09-20,82.7,83.4,82.7,83.3,71
2004-09-21,82.9,83.1,82.9,83.025,22
2004-09-22,82.95,83.1,82.5,82.75,104
2004-09-23,82.5,83.5,82.4,83.25,142
2004-09-24,82.875,82.975,82.6,82.9,92
2004-09-27,82.75,82.9,82.5,82.7,179
2004-09-28,82.525,82.725,82.475,82.7,120
2004-09-29,82.5,83.2,82.4,83.175,239
2004-09-30,82.9,82.9,82.55,82.825,217
2004-10-01,82.5,83.1,82.5,83.05,139
2004-10-04,83.05,83.05,82.55,82.75,73
2004-10-05,82.7,83.15,82.35,83.125,55
2004-10-06,82.6,82.975,82.45,82.95,161
2004-10-07,82.85,83.05,82.7,82.95,85
2004-10-08,82.85,83.35,82.8,83.325,135
2004-10-11,83.0,83.45,83.0,83.375,51
2004-10-12,83.5,83.6,83.35,83.45,124
2004-10-13,83.3,83.35,83.15,83.275,74
2004-10-14,83.175,83.175,82.7,83.0,57
2004-10-15,83.0,83.45,82.9,83.375,88
2004-10-18,83.4,83.7,83.15,83.65,106
2004-10-19,83.65,83.7,83.25,83.675,125
2004-10-20,83.0,83.45,82.75,82.95,142
2004-10-21,82.7,83.0,82.6,82.85,221
2004-10-22,83.15,83.65,83.1,83.625,309
2004-10-25,84.0,84.0,83.8,83.85,224
2004-10-26,83.85,84.0,83.55,83.9,273
2004-10-27,83.525,83.75,83.425,83.75,156
2004-10-28,83.45,83.45,83.3,83.4,44
2004-10-29,83.3,83.45,81.775,81.85,453
2004-11-01,81.85,81.85,81.525,81.775,338
2004-11-02,81.7,81.85,81.3,81.625,375
2004-11-03,81.45,81.7,81.3,81.525,352
2004-11-04,81.1,81.1,79.8,80.4,309
2004-11-05,80.25,80.7,80.15,80.275,327
2004-11-08,80.15,80.2,79.7,79.925,947
2004-11-09,79.975,80.175,79.3,79.475,317
2004-11-10,79.175,79.975,79.05,79.95,741
2004-11-11,80.25,80.8,80.25,80.475,1215
2004-11-12,80.475,80.475,79.4,79.8,718
2004-11-15,79.8,80.4,79.8,80.325,372
2004-11-16,80.325,80.325,79.825,79.95,414
2004-11-17,79.95,80.5,79.95,80.175,474
2004-11-18,78.0,79.0,77.7,78.45,1044
2004-11-19,78.5,79.275,78.5,79.15,1104
2004-11-22,79.15,79.2,78.9,79.15,1404
2004-11-23,79.45,80.2,79.45,79.75,736
2004-11-24,80.0,81.0,80.0,81.0,692
2004-11-26,81.2,81.2,80.8,80.9,160
2004-11-29,80.9,81.45,80.6,81.35,215
2004-11-30,81.4,81.5,80.5,80.875,267
2004-12-01,80.875,80.875,80.15,80.2,284
2004-12-02,80.1,80.1,79.1,79.575,282
2004-12-03,79.5,79.65,78.9,79.3,575
2004-12-06,79.2,79.55,78.7,79.525,242
2004-12-07,79.2,79.35,79.0,79.025,380
2004-12-08,79.0,79.75,79.0,79.725,684
2004-12-09,79.625,79.625,79.0,79.075,899
2004-12-10,79.0,79.25,78.85,79.15,377
2004-12-13,79.1,79.925,79.0,79.9,472
2004-12-14,79.65,79.65,79.15,79.35,208
2004-12-15,79.2,80.15,79.2,79.925,626
2004-12-16,79.85,80.25,79.65,79.8,547
2004-12-17,80.1,80.55,80.1,80.5,531
2004-12-20,80.35,81.0,80.35,80.65,339
2004-12-21,80.525,81.75,80.45,81.7,349
2004-12-22,81.6,81.7,80.95,81.2,614
2004-12-23,81.2,81.275,80.9,81.2,414
2004-12-27,81.0,81.4,80.7,81.325,522
2004-12-28,81.05,81.35,80.8,81.175,687
2004-12-29,81.05,81.05,79.3,79.825,432
2004-12-30,78.9,79.5,78.7,79.4,16
2005-01-03,79.55,80.1,79.4,79.65,225
2005-01-04,79.725,80.4,79.725,80.275,853
2005-01-05,80.275,80.275,79.3,80.125,386
2005-01-06,80.2,80.2,79.0,79.725,383
2005-01-07,79.8,80.4,79.65,80.325,591
2005-01-10,80.35,81.1,80.3,81.05,879
2005-01-11,81.05,82.1,80.75,81.725,1751
2005-01-12,81.5,81.95,81.15,81.625,865
2005-01-13,81.4,81.5,80.8,81.4,730
2005-01-14,81.25,81.4,80.9,81.325,588
2005-01-18,81.2,81.6,81.15,81.325,378
2005-01-19,81.25,81.25,80.4,80.425,500
2005-01-20,80.5,80.6,80.05,80.6,283
2005-01-21,80.6,80.7,80.4,80.525,150
2005-01-24,79.9,80.0,79.6,79.75,543
2005-01-25,79.8,80.2,79.8,80.125,749
2005-01-26,80.05,80.25,79.6,80.075,699
2005-01-27,79.9,80.35,79.7,80.225,1538
2005-01-28,80.225,80.6,79.9,80.35,597
2005-01-31,80.2,80.7,79.9,80.675,742
2005-02-01,80.75,80.95,80.45,80.9,299
2005-02-02,80.9,80.9,80.5,80.5,448
2005-02-03,80.2,80.8,80.1,80.75,770
2005-02-04,80.8,80.95,80.4,80.475,653
2005-02-07,80.5,81.1,80.5,80.875,815
2005-02-08,80.95,81.25,80.8,80.85,770
2005-02-09,80.6,80.85,80.45,80.5,481
2005-02-10,80.55,80.55,79.8,80.025,1268
2005-02-11,80.1,80.45,80.0,80.225,648
2005-02-14,80.1,80.25,79.85,80.25,605
2005-02-15,80.15,80.225,79.75,80.125,683
2005-02-16,79.9,80.2,79.65,80.125,647
2005-02-17,80.05,80.35,79.75,79.95,734
2005-02-18,79.625,79.625,78.75,78.925,1264
2005-02-22,79.0,79.1,78.75,78.825,804
2005-02-23,79.05,79.25,78.65,79.1,859
2005-02-24,79.125,79.4,79.1,79.2,734
2005-02-25,79.2,79.2,78.55,79.025,1049
2005-02-28,78.95,79.475,78.95,79.225,415
2005-03-01,79.4,79.9,79.4,79.8,619
2005-03-02,79.8,80.05,78.9,79.95,1505
2005-03-03,81.0,81.25,80.75,81.075,2668
