Date,open,high,low,close,volume
2006-05-01,79.0,79.0,78.45,79.0,5
2006-05-02,78.9,78.9,78.9,78.9,0
2006-05-03,78.8,79.05,78.8,78.8,7
2006-05-04,78.1,78.5,78.1,78.1,62
2006-05-05,77.9,77.9,77.8,77.9,0
2006-05-08,78.5,78.5,77.85,78.5,8
2006-05-09,78.2,78.6,78.2,78.2,9
2006-05-10,78.5,78.5,78.1,78.5,17
2006-05-11,79.05,79.25,79.0,79.05,24
2006-05-12,79.05,80.05,79.0,80.05,117
2006-05-15,80.525,80.6,80.05,80.525,56
2006-05-16,80.6,80.65,80.6,80.6,56
2006-05-17,80.8,80.8,80.65,80.8,10
2006-05-18,81.3,81.3,80.85,81.3,57
2006-05-19,80.7,81.0,80.6,80.7,68
2006-05-22,81.0,81.0,80.65,81.0,13
2006-05-23,81.0,81.1,80.85,81.0,5
2006-05-24,81.3,81.5,81.0,81.3,36
2006-05-25,81.5,81.5,81.2,81.5,27
2006-05-26,81.8,81.8,81.5,81.8,41
2006-05-30,82.075,82.125,81.8,82.075,36
2006-05-31,81.9,82.1,81.7,81.9,69
2006-06-01,81.9,82.15,81.85,82.1,198
2006-06-02,81.9,82.3,81.9,82.2,18
2006-06-05,81.6,82.3,81.6,81.6,36
2006-06-06,82.2,82.4,81.3,82.2,11
2006-06-07,81.9,81.9,81.5,81.9,81
2006-06-08,81.7,81.7,81.6,81.7,2
2006-06-09,80.6,81.8,80.6,80.6,139
2006-06-12,80.9,81.0,80.7,80.9,82
2006-06-13,81.2,81.2,80.8,81.2,79
2006-06-14,81.0,81.2,80.75,81.0,83
2006-06-15,82.25,82.35,81.35,82.25,69
2006-06-16,82.3,82.6,82.1,82.3,67
2006-06-19,82.85,83.0,82.3,82.85,54
2006-06-20,82.85,82.95,82.6,82.7,149
2006-06-21,83.0,83.3,82.6,83.0,125
2006-06-22,83.9,84.1,83.1,83.9,185
2006-06-23,83.8,83.9,83.6,83.8,47
2006-06-26,84.25,84.95,84.25,84.9,394
2006-06-27,84.7,84.7,84.15,84.7,986
2006-06-28,84.25,84.25,84.1,84.25,126
2006-06-29,83.2,83.9,82.75,83.2,183
2006-06-30,83.45,83.5,82.95,83.45,109
2006-07-03,83.725,83.9,83.65,83.725,20
2006-07-05,84.05,84.05,83.5,84.05,45
2006-07-06,83.9,84.7,83.8,83.9,142
