Date,open,high,low,close,volume
2023-08-15,56.12,56.81,56.12,56.12,0
2023-08-16,56.48,57.24,56.48,56.48,0
2023-08-17,57.45,57.61,57.45,57.45,0
2023-08-18,57.68,57.68,57.68,57.68,0
2023-08-21,57.43,58.44,57.13,57.43,5
2023-08-22,56.07,56.07,56.03,56.07,1
2023-08-23,56.5,56.5,55.98,56.5,0
2023-08-24,55.8,55.8,55.8,55.8,0
2023-08-25,56.37,56.52,56.37,56.37,15
2023-08-28,56.51,56.63,56.06,56.63,7
2023-08-29,56.71,56.84,56.71,56.71,1
2023-08-30,56.71,56.98,56.51,56.52,11
2023-08-31,56.03,56.69,56.03,56.03,0
2023-09-01,56.6,56.74,56.6,56.6,2
2023-09-05,56.66,56.66,56.66,56.66,0
2023-09-06,56.18,56.18,56.18,56.18,0
2023-09-07,55.22,55.22,55.22,55.22,1
2023-09-08,55.66,55.66,55.66,55.66,2
2023-09-11,55.99,55.99,55.99,55.99,0
2023-09-12,55.62,55.62,55.62,55.62,0
2023-09-13,56.82,56.82,56.82,56.82,0
2023-09-14,56.85,56.85,56.55,56.85,0
2023-09-15,56.55,56.87,56.55,56.55,6
2023-09-18,55.17,55.17,55.17,55.17,0
2023-09-19,54.87,55.3,54.87,54.87,0
2023-09-20,54.51,54.51,54.51,54.51,0
2023-09-21,54.12,54.58,53.9,53.91,8
2023-09-22,54.43,54.69,54.43,54.43,0
2023-09-25,54.0,54.0,53.0,53.0,2
2023-09-26,53.41,53.41,52.93,53.41,6
2023-09-27,53.94,54.43,53.94,53.94,0
2023-09-28,53.09,53.09,53.09,53.09,7
2023-09-29,52.08,52.08,52.08,52.08,4
2023-10-02,53.04,53.04,53.04,53.04,0
2023-10-03,52.19,52.19,52.19,52.19,0
2023-10-04,51.67,51.67,51.55,51.55,20
2023-10-05,51.0,51.02,50.72,50.72,30
2023-10-06,50.91,51.11,50.91,50.91,2
2023-10-09,50.28,51.06,50.07,50.07,1
2023-10-10,50.34,50.55,49.53,50.34,2
2023-10-11,49.68,49.68,49.67,49.68,19
2023-10-12,50.11,50.66,49.53,50.11,6
2023-10-13,50.74,50.76,50.74,50.74,0
2023-10-16,51.51,51.72,51.51,51.51,0
2023-10-17,51.02,51.02,51.02,51.02,2
2023-10-18,50.69,51.05,50.69,50.69,0
2023-10-19,50.24,50.3,49.92,50.03,131
2023-10-20,49.94,50.26,49.74,49.84,6
2023-10-23,49.6,49.92,48.39,48.42,2
2023-10-24,47.86,47.86,47.84,47.86,2
2023-10-25,48.87,48.98,48.87,48.87,0
2023-10-26,49.1,49.79,48.65,48.65,195
2023-10-27,49.07,49.38,48.4,49.04,81
2023-10-30,48.98,49.45,48.94,48.98,0
2023-10-31,48.82,49.35,48.66,48.67,27
2023-11-01,47.8,48.92,47.69,47.89,23
2023-11-02,48.33,48.49,47.71,48.33,7
2023-11-03,47.48,48.88,47.27,47.4,11
2023-11-06,48.5,49.13,48.5,48.5,0
2023-11-07,47.48,47.52,47.2,47.52,2
2023-11-08,47.66,47.69,47.02,47.63,10
2023-11-09,47.99,48.32,47.99,47.99,2
2023-11-10,48.86,48.91,48.84,48.86,7
2023-11-13,48.09,48.89,47.95,48.83,17
2023-11-14,49.6,50.05,49.12,49.3,9
2023-11-15,49.27,49.96,49.1,49.29,7
2023-11-16,48.07,48.07,48.04,48.07,4
2023-11-17,48.34,48.51,48.34,48.34,0
2023-11-20,49.29,49.29,49.29,49.29,6
2023-11-21,49.34,50.24,49.11,50.24,110
2023-11-22,50.14,50.14,49.58,49.81,8
2023-11-24,48.27,48.27,48.13,48.27,5
2023-11-27,48.68,48.73,48.68,48.68,0
2023-11-28,49.56,50.35,49.56,50.21,14
2023-11-29,50.45,50.69,49.75,50.34,69
2023-11-30,49.91,50.68,49.88,49.91,68
2023-12-01,49.75,50.37,49.74,49.77,39
2023-12-04,49.33,50.03,49.32,49.35,37
2023-12-05,49.15,49.56,48.11,48.47,48
2023-12-06,47.77,48.71,47.48,47.77,1
2023-12-07,49.16,49.32,47.74,49.16,119
2023-12-08,49.21,49.44,48.48,48.59,68
2023-12-11,49.4,49.44,49.4,49.4,36
2023-12-12,48.77,49.56,48.44,48.77,0
2023-12-13,48.54,48.78,48.47,48.52,7
2023-12-14,48.47,49.26,48.47,48.68,25
2023-12-15,48.26,49.01,48.1,48.94,17
2023-12-18,49.57,49.66,49.57,49.57,17
2023-12-19,49.62,49.97,49.11,49.62,0
2023-12-20,49.87,50.3,49.21,49.57,1
2023-12-21,48.7,48.7,48.6,48.7,0
2023-12-22,48.76,48.84,48.47,48.51,21
2023-12-26,48.2,48.73,47.63,48.2,0
2023-12-27,48.14,48.51,47.5,48.14,37
2023-12-28,47.42,48.36,47.42,47.42,21
2023-12-29,47.3,47.58,47.19,47.58,10
2024-01-02,46.95,47.91,46.95,47.87,49
2024-01-03,47.89,48.18,47.74,47.89,0
2024-01-04,47.63,47.8,47.38,47.56,7
2024-01-05,47.17,47.57,47.05,47.17,2
2024-01-08,46.5,47.14,46.21,47.13,13
2024-01-09,47.48,47.79,47.48,47.79,8
2024-01-10,47.5,47.84,47.41,47.49,23
2024-01-11,47.73,47.92,47.48,47.86,5
2024-01-12,47.38,48.35,46.86,47.38,5
2024-01-16,47.0,47.57,46.63,46.64,56
2024-01-17,46.77,46.86,46.3,46.68,54
2024-01-18,46.69,46.8,46.31,46.69,0
2024-01-19,47.0,47.11,46.21,46.4,61
2024-01-22,47.3,47.33,47.3,47.3,22
2024-01-23,47.45,47.52,47.13,47.45,17
2024-01-24,47.29,47.5,46.81,46.91,182
2024-01-25,46.22,46.95,46.16,46.6,121
2024-01-26,46.7,46.93,46.38,46.7,34
2024-01-29,46.02,46.78,45.71,45.98,49
2024-01-30,45.63,46.19,45.29,45.99,40
2024-01-31,45.9,46.12,45.46,45.91,65
2024-02-01,45.8,46.05,45.21,45.41,105
2024-02-02,45.26,45.26,44.68,44.87,200
2024-02-05,45.14,45.23,44.74,45.14,55
2024-02-06,45.59,45.73,45.54,45.54,14
2024-02-07,45.77,46.15,45.07,46.09,75
2024-02-08,47.03,47.12,47.03,47.06,93
2024-02-09,47.58,47.58,46.63,46.77,418
2024-02-12,46.21,46.76,46.21,46.54,40
2024-02-13,46.38,47.09,46.05,46.88,13
2024-02-14,46.19,47.07,46.18,46.34,91
2024-02-15,45.87,45.88,45.69,45.88,79
2024-02-16,45.7,46.04,45.64,45.7,20
2024-02-20,45.4,46.03,45.19,45.56,21
2024-02-21,45.03,45.4,45.0,45.13,71
2024-02-22,44.9,45.53,44.85,44.93,219
2024-02-23,44.7,45.17,44.38,44.7,34
2024-02-26,44.51,45.18,44.51,45.09,306
2024-02-27,45.84,46.01,45.61,45.61,43
2024-02-28,45.8,45.8,45.21,45.47,145
2024-02-29,45.07,45.69,45.07,45.44,57
2024-03-01,45.05,45.75,44.84,45.33,133
2024-03-04,45.49,45.75,45.19,45.42,29
2024-03-05,45.43,45.68,45.14,45.24,63
2024-03-06,45.61,45.81,45.22,45.42,108
2024-03-07,46.09,46.24,45.4,46.14,110
2024-03-08,46.36,46.54,45.28,46.22,335
2024-03-11,46.79,46.89,46.79,46.79,6
2024-03-12,47.42,47.77,46.53,47.73,72
2024-03-13,48.42,48.72,47.62,48.45,81
2024-03-14,48.72,48.87,48.04,48.2,221
2024-03-15,47.73,49.37,47.66,49.26,157
2024-03-18,48.33,49.5,48.11,48.7,52
2024-03-19,48.56,48.65,48.25,48.28,55
2024-03-20,48.66,49.1,48.66,49.0,224
