Date,open,high,low,close,volume
2003-09-08,18.05,18.05,18.05,18.05,0
2003-09-09,18.05,18.05,18.05,18.05,0
2003-09-10,18.05,18.05,18.05,18.05,0
2003-09-11,18.05,18.05,18.05,18.05,0
2003-09-12,18.05,18.05,18.05,18.05,0
2003-09-15,18.05,18.05,18.05,18.05,0
2003-09-16,18.05,18.05,18.05,18.05,0
2003-09-17,18.05,18.05,18.05,18.05,0
2003-09-18,18.05,18.05,18.05,18.05,0
2003-09-19,18.05,18.05,18.05,18.05,0
2003-09-22,18.05,18.05,18.05,18.05,0
2003-09-23,18.05,18.05,18.05,18.05,0
2003-09-24,18.05,18.05,18.05,18.05,0
2003-09-25,18.05,18.05,18.05,18.05,0
2003-09-26,18.05,18.05,18.05,18.05,0
2003-09-29,18.05,18.05,18.05,18.05,0
2003-09-30,18.05,18.05,18.05,18.05,0
2003-10-01,18.05,18.05,18.05,18.05,0
2003-10-02,18.05,18.05,18.05,18.05,0
2003-10-03,18.05,18.05,18.05,18.05,0
2003-10-07,18.05,18.05,18.05,18.05,0
2003-10-08,18.05,18.05,18.05,18.05,0
2003-10-09,18.05,18.05,18.05,18.05,0
2003-10-10,18.05,18.05,18.05,18.05,0
2003-10-13,18.05,18.05,18.05,18.05,0
2003-10-14,18.05,18.05,18.05,18.05,0
2003-10-15,21.86,21.86,21.86,21.86,0
2003-10-16,21.86,21.86,21.86,21.86,0
2003-10-17,21.86,21.86,21.86,21.86,0
2003-10-20,18.05,18.05,18.05,18.05,0
2003-10-21,18.05,18.05,18.05,18.05,0
2003-10-22,18.05,18.05,18.05,18.05,0
2003-10-23,18.05,18.05,18.05,18.05,0
2003-10-24,18.05,18.05,18.05,18.05,0
2003-10-27,18.05,18.05,18.05,18.05,0
2003-10-28,18.05,18.05,18.05,18.05,0
2003-10-29,18.05,18.05,18.05,18.05,0
2003-10-30,18.05,18.05,18.05,18.05,0
2003-10-31,18.05,18.05,18.05,18.05,0
2003-11-03,18.05,18.05,18.05,18.05,0
2003-11-04,18.05,18.05,18.05,18.05,0
2003-11-05,18.05,18.05,18.05,18.05,0
2003-11-06,18.05,18.05,18.05,18.05,0
2003-11-07,18.05,18.05,18.05,18.05,0
