Date,open,high,low,close,volume
2021-06-15,55.14,55.14,55.14,55.14,0
2021-06-16,53.3,53.3,53.3,53.3,2
2021-06-17,51.42,51.42,48.44,48.44,13
2021-06-18,51.29,52.11,51.29,52.11,15
2021-06-21,54.09,54.09,54.09,54.09,0
2021-06-22,53.67,53.67,53.67,53.67,0
2021-06-23,54.94,54.94,54.94,54.94,0
2021-06-24,55.09,55.09,55.09,55.09,8
2021-06-25,53.2,53.2,52.4,52.4,22
2021-06-28,55.21,55.21,55.21,55.21,0
2021-06-29,55.81,55.81,55.81,55.81,0
2021-06-30,56.9,56.9,56.9,56.9,0
2021-07-01,55.51,57.3,55.51,55.51,1
2021-07-02,56.14,56.14,56.14,56.14,0
2021-07-06,53.15,53.15,52.75,53.01,8
2021-07-07,53.87,53.97,52.89,53.87,0
2021-07-08,53.77,54.07,53.77,53.77,0
2021-07-09,55.13,55.6,55.13,55.13,0
2021-07-12,55.93,56.21,55.93,55.93,9
2021-07-13,56.79,56.96,56.79,56.79,0
2021-07-14,56.71,56.89,56.71,56.71,28
2021-07-15,57.5,57.6,57.43,57.43,2
2021-07-16,57.42,57.9,57.42,57.42,10
2021-07-19,55.34,55.34,55.34,55.34,0
2021-07-20,56.27,56.51,56.27,56.27,0
2021-07-21,55.47,55.47,55.2,55.47,0
2021-07-22,55.28,55.28,54.63,55.28,2
2021-07-23,56.77,56.77,56.77,56.77,0
2021-07-26,57.5,57.5,57.5,57.5,0
2021-07-27,55.77,55.77,55.77,55.77,4
2021-07-28,56.09,56.09,56.09,56.09,5
2021-07-29,56.56,56.85,56.56,56.56,0
2021-07-30,55.46,55.46,55.43,55.46,0
2021-08-02,55.61,55.61,55.61,55.61,0
2021-08-03,55.57,55.57,54.93,55.57,0
2021-08-04,55.39,55.39,54.91,55.39,0
2021-08-05,54.9,54.9,54.9,54.9,0
2021-08-06,55.93,55.93,55.93,55.93,0
2021-08-09,54.87,54.87,54.59,54.87,0
2021-08-10,55.92,55.92,55.92,55.92,4
2021-08-11,56.49,56.59,56.43,56.59,60
2021-08-12,56.21,56.21,56.0,56.21,0
2021-08-13,57.06,57.06,57.06,57.06,32
2021-08-16,57.42,57.5,56.91,56.91,119
2021-08-17,56.33,56.75,56.28,56.28,7
2021-08-18,56.1,56.1,56.07,56.1,3
2021-08-19,54.87,54.87,54.87,54.87,10
2021-08-20,53.36,53.36,53.36,53.36,30
